5000 3
-13.720886746621122 -17.552613824513976 29.611297773710902
-14.312542242322566 -16.332011953805257 32.70488717838429
-14.4949131595853 -14.2975152375009 35.30514035185484
-14.216955434596553 -11.654087027363051 37.11512700041066
-13.484114721380108 -8.780549367142758 37.95437813064686
-12.374423965489791 -6.057742320044637 37.881631183094605
-11.002352895166952 -3.74063017828707 37.050772306604564
-9.509228949320729 -1.956694531357087 35.695823035144265
-8.016025188649078 -0.7180271294709963 34.06831960101728
-6.6150160668242215 0.046229713063424605 32.341038802432685
-5.364672658983229 0.4574607097709197 30.632059591279354
-4.290931891656219 0.623227487088543 28.99276491319492
-3.3970969345200954 0.6282604679653787 27.442800506184795
-2.674357806244308 0.5396433676096779 25.986384613028008
-2.1036312796672725 0.4028031588225079 24.617755245935847
-1.6637059022146203 0.24590735206724917 23.330072362811
-1.333000751740287 0.08601958564505985 22.116274946461118
-1.0901738257492612 -0.06954691075180763 20.969972089586282
-0.9190658931480653 -0.21789095104475226 19.886118219524768
-0.8056908931209683 -0.3598197168594395 18.860500706459376
-0.7377620135536934 -0.4992244252105171 17.88957415816584
-0.7076121042008603 -0.6400883075201049 16.970536465993003
-0.7092963276047193 -0.7875852686841771 16.100962404388067
-0.738141874690443 -0.948166364435182 15.278825212293345
-0.7926059476027697 -1.127815349474004 14.502521979010059
-0.8724179162904957 -1.3334769446810177 13.770919690959337
-0.9779904333136091 -1.573671665514857 13.08349474750785
-1.1117410422711025 -1.857529226704303 12.44043000490347
-1.277667112732614 -2.1953994855310723 11.842774833217947
-1.4809635400525467 -2.600001654188411 11.293357369517695
-1.728281065508452 -3.086059162047861 10.797230386624094
-2.029547774976749 -3.6677767323035524 10.36394689940093
-2.39338577727019 -4.370543494341008 10.000399455394431
-2.8306655231251776 -5.221193517979148 9.722836847198767
-3.3558245695574094 -6.244862986972439 9.559889353937201
-3.9868675798606112 -7.464990199008442 9.552568741262833
-4.7453663236080565 -8.903315565710747 9.754268261358195
-5.6497137964024144 -10.57061773353594 10.232493936698528
-6.7165727109037725 -12.477967250883843 11.09214936132161
-7.960869567264815 -14.600324136337232 12.460062745389376
-9.37409220958719 -16.822349304422332 14.466874317470559
-10.923918597537671 -18.93768175024809 17.24687903891258
-12.54619689611096 -20.655551246818618 20.894777970532374
-14.112698081378824 -21.53632258266927 25.317122694464857
-15.446702925933721 -21.161302937272158 30.19511668061458
-16.33349999625604 -19.263808404601598 34.94589382729553
-16.580243214609645 -15.931399286551585 38.82402130619373
-16.078723612287522 -11.790362475449895 41.25130864171436
-14.879195354944619 -7.4106644404471576 42.02181320179664
-13.139785902266677 -3.4296455495588782 41.320861740800126
-11.076795770921397 -0.34848354524911507 39.59912638073512
-8.921289751951887 1.7440974685916988 37.38543836135746
-6.859123630203454 3.0007489301444323 35.07884773696541
-5.003674242128455 3.6397264744250326 32.87431406655407
-3.40927289640414 3.8890890348196003 30.863627691020714
-2.0812634165923276 3.9209437470214206 29.05720106838183
-0.9979172450745439 3.85222495130061 27.435804268944032
-0.12673751791395318 3.7638998863725166 25.973908682069002
0.5733094331128316 3.703525177369279 24.644909125690305
1.1396533456942741 3.698938522681052 23.430445536318416
1.6075578159172124 3.766986758734135 22.317269510032578
2.0120034999059846 3.9157734448530754 21.296475598158583
2.3786674084880066 4.150725718301816 20.365375097885632
2.7283393929392536 4.4773668160840225 19.525154086788625
3.082704413429557 4.899201684365524 18.77905128989661
3.460328431274913 5.420312374129931 18.13433531142824
3.873274188385693 6.0491390057633945 17.603936972416353
4.334446591863516 6.79204108881156 17.20524510969879
4.858193982066885 7.651929644389806 16.960202536815746
5.455258121667681 8.629318467746529 16.897688739095543
6.1326997918341055 9.724426161442864 17.058096061867214
6.89423272772151 10.919624588043144 17.48571874169582
7.73948996421788 12.176523537731928 18.22742714725223
8.661481391877183 13.43921085777518 19.327605538112586
9.637458803352903 14.616757526186616 20.824459474412013
10.632850555694215 15.572642153186967 22.736345619735214
11.593242439412618 16.167164164240933 25.01290529060881
12.443692445499305 16.259648830954767 27.532604208109337
13.099172064439047 15.714766123018732 30.110823514270493
13.477174150275175 14.530529462297212 32.48243550635812
13.51217662595823 12.820614745873904 34.389695272520854
13.187867094426 10.736749080670805 35.66496795238961
12.530409814146632 8.48803400739317 36.230044403622294
11.59316075179254 6.357071667117404 36.104063091234934
10.468198450302356 4.519599872368552 35.39308805242134
9.24918126082877 3.0759275519274727 34.25803538592298
8.028148773086063 2.0530817520953812 32.90192830483833
6.87870846860548 1.3929954322074531 31.443980970453172
5.845559641144348 1.0269557765302944 29.9599429887731
4.954792950134992 0.880835732846643 28.50453494860843
4.214435992598286 0.8804570896679427 27.10505152798897
3.618280704319452 0.9831136537378178 25.770609385728058
3.1555152413448413 1.1547785498213194 24.5048373106724
2.8126818299322767 1.3727394775943722 23.308072214363822
2.5740263468600895 1.6254322547086524 22.178520019958405
2.4273495641298304 1.9075076060410074 21.1149465647592
2.362558363178244 2.2187467325384556 20.116718221936328
2.3693270961160904 2.564674862929419 19.184219822646742
2.439788776919399 2.954367410964296 18.319225870752852
2.572966693931274 3.3961933602050083 17.524707302989587
2.76904699756222 3.9011979792666045 16.805966792170935
3.0286365189767044 4.4834953698034825 16.1714266457307
3.3540448534499556 5.158491163882718 15.633130467180854
3.7526980868848328 5.941166474491726 15.20702370633801
4.232599833047878 6.847163260440877 14.915401149288714
4.802137226462861 7.887959431415499 14.789897090771701
5.470125971300714 9.07073876218864 14.871540052077442
6.243099952038847 10.391103726912476 15.207735848624296
7.128601738707967 11.835519368650711 15.86783302592648
8.12590829772167 13.360280307195925 16.924235697357503
9.218810527904582 14.875661776718818 18.43729320385862
10.37561289801326 16.24591924065056 20.45529919178322
11.54558319551839 17.300864413210977 22.988613543121076
12.644336343985351 17.804258798149274 25.94552258023137
13.569031201432692 17.557919021234195 29.132890736887838
14.204744143825732 16.457336195202473 32.25222281838417
14.445263968155711 14.479273311968715 34.917499012599855
14.230934524193465 11.964464509987183 36.825024132869835
13.565497998411335 9.281936675607609 37.8236194851797
12.525511987018602 6.6470951823590685 37.902549764665594
11.227273398544444 4.253673676936314 37.19843732411907
9.778931237313902 2.3751501786483553 35.939686462668305
8.304862610784685 1.04771502518241 34.35342474981379
6.903231845203956 0.1969290462651036 32.65719246958941
5.637793287102219 -0.2815189487404738 30.95697258695107
4.541314891478214 -0.4909558410306307 29.313082679516164
3.6237356614469736 -0.525412621158952 27.753252182634792
2.876977151268965 -0.4532304069466508 26.28368838706873
2.2847894646169604 -0.3226266703725438 24.901951553023846
1.8264669065190366 -0.16509561247661986 23.601708516788218
1.4807020541386549 0.0010849488031161592 22.375964665701154
1.2282868641777624 0.16612587438556203 21.21865487589297
1.0508189140224107 0.3272216945136738 20.12453632699947
0.9342443339430551 0.4850055677446942 19.089494943985112
0.8678155962003808 0.6422122709736635 18.110168922546052
0.8419392708233127 0.8042227657127918 17.18371011105878
0.8508162505058278 0.9766409397903507 16.30789544071312
0.8912514537535287 1.1654944867377923 15.480960309755549
0.9606835281283594 1.378601593038797 14.70164779639076
1.0587237371018055 1.6243599552116585 13.96932528859335
1.1874393379629846 1.9114488828607419 13.28401784695581
1.3498312542683997 2.250611124758157 12.646967731784382
1.5500582775554137 2.6545812299726386 12.060976694896105
1.7945862896945428 3.137541921678608 11.530634059024532
2.090924616804942 3.717033005383889 11.06221635855108
2.448799436605208 4.4129461836812975 10.667727121470985
2.8803728680757175 5.2473234782069245 10.3652905603639
3.399815336874785 6.23941278787695 10.180703160731523
4.0225510485038045 7.397887768938228 10.154422641952618
4.768993398544305 8.783339432743189 10.328320487878656
5.6559084578347445 10.425143114599258 10.767080730944418
6.6951178387549675 12.307349848005973 11.562042382829231
7.893498695223658 14.368686364650333 12.831199434455586
9.252983722701305 16.502555094412052 14.719200855991584
10.759853774781648 18.55219905951088 17.37478334365719
12.336195208341792 20.222416197850556 20.85271657643652
13.866147607065852 21.122225902410168 25.08256748570579
15.180338424628498 20.86186758307176 29.769165549266145
16.08074343841472 19.156913058118352 34.379746835508215
16.370316203677596 16.13360161201258 38.18677489865716
15.957753165453802 12.161677442639 40.668625354067586
14.863818886816379 7.867174106930644 41.576247641968315
13.222518593923262 3.9686069643001156 41.04660934288576
11.241336627446175 0.8812871911750975 39.47530231317898
9.14828498643204 -1.2572717516556178 37.37864694152802
7.128109143995675 -2.5693475656033438 35.13303686181747
5.298316510294001 -3.242291856938121 32.94891394272241
3.719820408905292 -3.5150946332359765 30.94115453924931
2.4009395057768357 -3.571238294010161 29.12821760662189
1.322070112881541 -3.513429239507795 27.491076642647254
0.4534610282832876 -3.424024397314286 26.007731092445265
-0.24300154031318444 -3.35291607633477 24.65383149655249
-0.8042046566976002 -3.3292916141433855 23.41106771716229
-1.2638185526661343 -3.370871051215395 22.26634960426292
-1.6554874397237913 -3.486659236792111 21.210358617966932
-2.0053481608626824 -3.6821628950581484 20.239068328891197
-2.3337677351423576 -3.963113722287569 19.352251248293193
-2.661750754816008 -4.333525901865824 18.55156891436449
-3.007802475589321 -4.797938508361527 17.84205026472578
-3.3842241323193027 -5.3654618467807955 17.233581124765177
-3.804226869373233 -6.044433611702587 16.740138809471045
-4.282761240549924 -6.841144957703316 16.380025151443807
-4.831908597328217 -7.761803551905357 16.178548839040886
-5.460625619648807 -8.814238734183164 16.170833631532798
-6.176513962131744 -9.992627128690977 16.39937520988065
-6.985527244833458 -11.275333536337339 16.913776811434744
-7.886742019959543 -12.626018848384858 17.762157015440966
-8.869126374142585 -13.975086540125623 19.007925266700557
-9.912909600423356 -15.2122404248803 20.706145301655702
-10.974871264281564 -16.19971489099473 22.850181490490407
-11.988022304213624 -16.772506266234164 25.370830649837707
-12.866410847715807 -16.744772787962894 28.138562412320866
-13.516741698654346 -16.008905831369994 30.91308553578307
-13.842724278045099 -14.581826925325132 33.383486164774766
-13.790039877699813 -12.571344974549385 35.301746711846945
-13.346745991810305 -10.183824058501159 36.48605090342343
-12.542370808202804 -7.741269994931569 36.861514129464695
-11.46019989369764 -5.507591330042587 36.50926483331006
-10.200702922590137 -3.654982273081342 35.57944867759874
-8.876142162249256 -2.2648934708883237 34.278523040964096
-7.582414796105639 -1.3137512585090891 32.78508863872268
-6.3866445661424365 -0.736981587687473 31.218508004088964
-5.331219525472958 -0.44501890692539803 29.66295334241628
-4.434126355559472 -0.3464683271897173 28.162418931949585
-3.694713477996127 -0.3830806697245439 26.73078957351974
-3.104347793097949 -0.5058257061289695 25.374499616593432
-2.6487713466010128 -0.6808086823218645 24.09261516325489
-2.3100421148811385 -0.8882236074265017 22.881711647933667
-2.0733295478418903 -1.116698010989059 21.73852737681817
-1.9238168532324296 -1.362105580773954 20.660132404124575
-1.8465234987186134 -1.62732618189229 19.64424210670999
-1.832536895058765 -1.916950736762047 18.689648434625273
-1.877391355787887 -2.2367713747457296 17.796033901983265
-1.9767362888200544 -2.596315893587098 16.964387446288907
-2.1269267673402275 -3.0083586284703103 16.19718768814507
-2.329950206070311 -3.4849527442746795 15.498676684435617
-2.590055564497049 -4.039696531770699 14.87540802852408
-2.9125366403045834 -4.688530164869974 14.338065613636315
-3.304047682679845 -5.448384166765586 13.901993677932206
-3.774364123242616 -6.33509470607289 13.588644990917745
-4.334907145353126 -7.373035584217522 13.425325563946439
-4.996701463101235 -8.576338731229722 13.452421054315339
-5.770344556794662 -9.946228646392326 13.724282847059913
-6.6660066729570815 -11.471022398237356 14.309228054953877
-7.688029008345254 -13.121225946038196 15.281965160007953
-8.830252931042184 -14.824386686674018 16.738685613166712
-10.073441074285993 -16.452604590431736 18.76711845957583
-11.366570039155093 -17.816339716897495 21.389271523556346
-12.626696184786669 -18.664887805385916 24.560691135901312
-13.745849278418387 -18.73251613562316 28.128135119497504
-14.578396772621675 -17.820134127273846 31.7214842156351
-14.997442331598926 -15.89945015952876 34.93594597286759
-14.912287958933089 -13.13786016330767 37.37232241688702
-14.294701230710917 -9.931280580923476 38.7216882097841
-13.207882652403033 -6.778832603551149 38.99281774185641
-11.77201175798485 -4.022749850378073 38.32418859978059
-10.151331943458517 -1.840258754303494 36.962204298722156
-8.490878498520289 -0.30161964623759285 35.23356119528734
-6.908419363053447 0.6617343643021223 33.36942148330995
-5.481005690174831 1.194892033424345 31.52541267104929
-4.245238322888943 1.4274672165316065 29.766301972885284
-3.210146116985529 1.4693480743866445 28.118725094160787
-2.366404451573716 1.4061530777816762 26.58394170469862
-1.6919621896439763 1.2942687952864533 25.15315520464991
-1.1622599179875228 1.1705532935845757 23.815475855610444
-0.7508591894493382 1.0580359300772046 22.560760013212796
